,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
109956,2509,265.9,23.393949999999904,0.6299999999999955,-2,11.366,0.0525,3.15,5.29,small-vehicle,No
109957,2509,266.0,24.53054999999995,0.6499999999999773,-2,11.37125,4.19e-11,3.16,5.32,small-vehicle,No
109958,2509,266.1,25.667674999999917,0.6599999999999966,-2,11.37125,-0.0025,3.18,5.36,small-vehicle,No
109959,2509,266.2,26.804799999999886,0.6699999999999875,-2,11.371,-0.0025,3.2,5.39,small-vehicle,No
109960,2509,266.3,27.941900000000032,0.6899999999999977,-2,11.37075,-0.055,3.22,5.43,small-vehicle,No
109961,2509,266.4,29.0789749999999,0.6999999999999886,-2,11.36525,-0.105,3.23,5.46,small-vehicle,No
113115,2592,268.1,0.5859749999999622,-0.5500000000000114,-2,11.75475,-0.4725,3.12,4.75,small-vehicle,No
113116,2592,268.2,1.761449999999968,-0.5300000000000011,-2,11.7075,-0.575,3.12,4.75,small-vehicle,No
113117,2592,268.3,2.932199999999966,-0.5,-2,11.65,-0.6775,3.12,4.75,small-vehicle,No
113118,2592,268.4,4.09719999999993,-0.4800000000000182,-2,11.58225,-0.725,3.12,4.76,small-vehicle,No
113119,2592,268.5,5.255425000000059,-0.46000000000000796,-2,11.50975,-0.7775,3.12,4.76,small-vehicle,No
113120,2592,268.6,6.406400000000076,-0.4300000000000068,-2,11.432,-0.8275,3.12,4.77,small-vehicle,No
113121,2592,268.7,7.549600000000055,-0.410000000000025,-2,11.34925,-0.8775,3.13,4.79,small-vehicle,No
113122,2592,268.8,8.684524999999894,-0.3900000000000148,-2,11.2615,-0.9275,3.13,4.81,small-vehicle,No
113123,2592,268.9,9.810674999999947,-0.37000000000000455,-2,11.16875,-0.925,3.13,4.83,small-vehicle,No
113124,2592,269.0,10.92755000000011,-0.35000000000002274,-2,11.07625,-0.9725,3.14,4.85,small-vehicle,No
113125,2592,269.1,12.035174999999981,-0.3300000000000125,-2,10.979,-0.97,3.15,4.87,small-vehicle,No
113126,2592,269.2,13.133074999999963,-0.3100000000000023,-2,10.882,-0.97,3.15,4.9,small-vehicle,No
113127,2592,269.3,14.221275000000105,-0.29000000000002046,-2,10.785,-0.9675,3.16,4.93,small-vehicle,No
113128,2592,269.4,15.299774999999954,-0.27000000000001023,-2,10.68825,-0.9625,3.17,4.96,small-vehicle,No
113129,2592,269.5,16.368600000000015,-0.2400000000000091,-2,10.592,-0.9575,3.18,4.99,small-vehicle,No
113130,2592,269.6,17.427799999999934,-0.21999999999999886,-2,10.49625,-0.8575,3.19,5.03,small-vehicle,No
113131,2592,269.7,18.47742500000004,-0.20000000000001705,-2,10.4105,-0.855,3.2,5.06,small-vehicle,No
113132,2592,269.8,19.51847500000008,-0.18999999999999773,-2,10.325,-0.85,3.21,5.09,small-vehicle,No
113133,2592,269.9,20.550975000000108,-0.17000000000001592,-2,10.24,-0.8,3.22,5.13,small-vehicle,No
113134,2592,270.0,21.574974999999995,-0.15000000000000568,-2,10.16,-0.8,3.23,5.17,small-vehicle,No
113135,2592,270.1,22.59097500000007,-0.13000000000002387,-2,10.08,-0.8,3.24,5.2,small-vehicle,No
113136,2592,270.2,23.59897500000011,-0.11000000000001364,-2,10.0,-0.8,3.25,5.24,small-vehicle,No
113137,2592,270.3,24.59897500000011,-0.09000000000000341,-2,9.92,-0.8,3.26,5.27,small-vehicle,No
113138,2592,270.4,25.59097500000007,-0.0800000000000125,-2,9.84,-0.8,3.27,5.31,small-vehicle,No
113139,2592,270.5,26.574974999999995,-0.060000000000002274,-2,9.76,-0.7475,3.29,5.34,small-vehicle,No
113140,2592,270.6,27.550975000000108,-0.040000000000020464,-2,9.68525,-0.7475,3.3,5.37,small-vehicle,No
113141,2592,270.7,28.519500000000107,-0.030000000000001137,-2,9.6105,-0.8,3.31,5.4,small-vehicle,No
113142,2592,270.8,29.480549999999994,-0.010000000000019327,-2,9.5305,-0.7475,3.32,5.43,small-vehicle,No
116266,2636,272.1,0.4721999999999298,0.14999999999997726,-2,12.32875,-0.3175,3.21,5.55,small-vehicle,No
116267,2636,272.2,1.705075000000079,0.1699999999999875,-2,12.297,-0.3675,3.21,5.56,small-vehicle,No
116268,2636,272.3,2.934774999999945,0.18999999999999773,-2,12.26025,-0.4175,3.22,5.57,small-vehicle,No
116269,2636,272.4,4.160800000000108,0.19999999999998863,-2,12.2185,-0.47,3.22,5.58,small-vehicle,No
116270,2636,272.5,5.382650000000012,0.21999999999999886,-2,12.1715,-0.47,3.23,5.59,small-vehicle,No
116271,2636,272.6,6.599799999999959,0.22999999999998977,-2,12.1245,-0.57,3.24,5.6,small-vehicle,No
116272,2636,272.7,7.812249999999949,0.23999999999998067,-2,12.0675,-0.62,3.24,5.62,small-vehicle,No
116273,2636,272.8,9.019000000000005,0.25,-2,12.0055,-0.62,3.25,5.63,small-vehicle,No
116274,2636,272.9,10.219550000000027,0.2599999999999909,-2,11.9435,-0.67,3.26,5.66,small-vehicle,No
116275,2636,273.0,11.413900000000012,0.2699999999999818,-2,11.8765,-0.6675,3.27,5.68,small-vehicle,No
116276,2636,273.1,12.601550000000088,0.28000000000000114,-2,11.80975,-0.615,3.27,5.71,small-vehicle,No
116277,2636,273.2,13.782525000000078,0.28999999999999204,-2,11.74825,-0.61,3.28,5.73,small-vehicle,No
116278,2636,273.3,14.957349999999906,0.28999999999999204,-2,11.68725,-0.5525,3.29,5.75,small-vehicle,No
116279,2636,273.4,16.1260749999999,0.29999999999998295,-2,11.632,-0.45,3.3,5.78,small-vehicle,No
116280,2636,273.5,17.28927500000009,0.29999999999998295,-2,11.587,-0.3975,3.31,5.8,small-vehicle,No
116281,2636,273.6,18.447975000000042,0.3100000000000023,-2,11.54725,-0.3425,3.31,5.83,small-vehicle,No
116282,2636,273.7,19.602699999999913,0.3199999999999932,-2,11.513,-0.2375,3.32,5.85,small-vehicle,No
116283,2636,273.8,20.753999999999905,0.3199999999999932,-2,11.48925,-0.1875,3.33,5.87,small-vehicle,No
116284,2636,273.9,21.902925000000096,0.3299999999999841,-2,11.4705,-0.1875,3.34,5.9,small-vehicle,No
116285,2636,274.0,23.049974999999904,0.339999999999975,-2,11.45175,-0.135,3.34,5.92,small-vehicle,No
116286,2636,274.1,24.195150000000012,0.3499999999999943,-2,11.43825,-0.1375,3.35,5.94,small-vehicle,No
116287,2636,274.2,25.33897499999989,0.3499999999999943,-2,11.4245,-0.14,3.36,5.96,small-vehicle,No
116288,2636,274.3,26.481424999999945,0.3599999999999852,-2,11.4105,-0.1425,3.37,5.98,small-vehicle,No
116289,2636,274.4,27.622474999999895,0.3699999999999761,-2,11.39625,-0.1975,3.37,5.99,small-vehicle,No
116290,2636,274.5,28.76209999999992,0.37999999999999545,-2,11.3765,-0.2475,3.38,6.01,small-vehicle,No
116291,2636,274.6,29.89975000000004,0.38999999999998636,-2,11.35175,-0.3,3.39,6.02,small-vehicle,No
119376,2698,275.5,0.28072500000007494,0.030000000000001137,-2,11.537,-0.26,3.39,5.08,small-vehicle,No
119377,2698,275.6,1.4344249999999192,0.04999999999998295,-2,11.511,-0.2625,3.39,5.12,small-vehicle,No
119378,2698,275.7,2.5855249999999614,0.06999999999999318,-2,11.48475,-0.3125,3.4,5.16,small-vehicle,No
119379,2698,275.8,3.7339999999999236,0.08999999999997499,-2,11.4535,-0.36,3.41,5.22,small-vehicle,No
119380,2698,275.9,4.879349999999931,0.10999999999998522,-2,11.4175,-0.3125,3.43,5.27,small-vehicle,No
119381,2698,276.0,6.021099999999933,0.13999999999998636,-2,11.38625,-0.3625,3.44,5.34,small-vehicle,No
119382,2698,276.1,7.15972499999998,0.1599999999999966,-2,11.35,-0.41,3.45,5.41,small-vehicle,No
119383,2698,276.2,8.294724999999971,0.1799999999999784,-2,11.309,-0.41,3.47,5.48,small-vehicle,No
119384,2698,276.3,9.425625000000082,0.19999999999998863,-2,11.268,-0.41,3.49,5.56,small-vehicle,No
119385,2698,276.4,10.552425000000085,0.21999999999999886,-2,11.227,-0.41,3.51,5.65,small-vehicle,No
119386,2698,276.5,11.67512499999998,0.23999999999998067,-2,11.186,-0.46,3.53,5.74,small-vehicle,No
119387,2698,276.6,12.793724999999995,0.2699999999999818,-2,11.14,-0.4575,3.56,5.82,small-vehicle,No
119388,2698,276.7,13.907725000000028,0.28999999999999204,-2,11.09425,-0.405,3.58,5.91,small-vehicle,No
119389,2698,276.8,15.017149999999901,0.3100000000000023,-2,11.05375,-0.405,3.6,6.0,small-vehicle,No
119390,2698,276.9,16.122524999999996,0.3299999999999841,-2,11.01325,-0.405,3.63,6.09,small-vehicle,No
119391,2698,277.0,17.223850000000084,0.3599999999999852,-2,10.97275,-0.3525,3.65,6.18,small-vehicle,No
119392,2698,277.1,18.321124999999938,0.37999999999999545,-2,10.9375,-0.35,3.67,6.26,small-vehicle,No
119393,2698,277.2,19.414874999999938,0.39999999999997726,-2,10.9025,-0.35,3.7,6.35,small-vehicle,No
119394,2698,277.3,20.505124999999907,0.4299999999999784,-2,10.8675,-0.35,3.72,6.43,small-vehicle,No
119395,2698,277.4,21.591875000000073,0.44999999999998863,-2,10.8325,-0.35,3.74,6.51,small-vehicle,No
119396,2698,277.5,22.67512499999998,0.46999999999999886,-2,10.7975,-0.35,3.76,6.58,small-vehicle,No
119397,2698,277.6,23.754875000000084,0.4899999999999807,-2,10.7625,-0.4025,3.78,6.65,small-vehicle,No
119398,2698,277.7,24.83112499999993,0.5199999999999818,-2,10.72225,-0.455,3.8,6.72,small-vehicle,No
119399,2698,277.8,25.903350000000046,0.539999999999992,-2,10.67675,-0.455,3.81,6.79,small-vehicle,No
119400,2698,277.9,26.971025000000054,0.5600000000000023,-2,10.63125,-0.455,3.83,6.85,small-vehicle,No
119401,2698,278.0,28.034149999999954,0.5799999999999841,-2,10.58575,-0.5075,3.85,6.9,small-vehicle,No
119402,2698,278.1,29.092724999999973,0.5999999999999943,-2,10.535,-0.5075,3.86,6.96,small-vehicle,No
120434,2735,243.4,1.0603249999999207,-0.14000000000001478,-2,11.90075,-0.315,2.51,3.97,small-vehicle,No
120435,2735,243.5,2.2503999999998996,-0.11000000000001364,-2,11.86925,-0.365,2.51,3.96,small-vehicle,No
120436,2735,243.6,3.4373250000001008,-0.09000000000000341,-2,11.83275,-0.415,2.51,3.97,small-vehicle,No
120437,2735,243.7,4.620599999999968,-0.0700000000000216,-2,11.79125,-0.415,2.51,3.97,small-vehicle,No
120438,2735,243.8,5.79972500000008,-0.05000000000001137,-2,11.74975,-0.465,2.51,3.97,small-vehicle,No
120439,2735,243.9,6.974699999999984,-0.030000000000001137,-2,11.70325,-0.515,2.51,3.98,small-vehicle,No
120440,2735,244.0,8.145025000000032,-0.020000000000010232,-2,11.65175,-0.565,2.51,4.0,small-vehicle,No
120441,2735,244.1,9.310199999999895,0.0,-2,11.59525,-0.5675,2.51,4.01,small-vehicle,No
120442,2735,244.2,10.469724999999926,0.01999999999998181,-2,11.5385,-0.5675,2.52,4.03,small-vehicle,No
120443,2735,244.3,11.623575000000073,0.03999999999999204,-2,11.48175,-0.615,2.52,4.05,small-vehicle,No
120444,2735,244.4,12.771750000000111,0.04999999999998295,-2,11.42025,-0.665,2.53,4.07,small-vehicle,No
120445,2735,244.5,13.913774999999987,0.06999999999999318,-2,11.35375,-0.6625,2.53,4.1,small-vehicle,No
120446,2735,244.6,15.049150000000054,0.07999999999998408,-2,11.2875,-0.6625,2.54,4.12,small-vehicle,No
120447,2735,244.7,16.17789999999991,0.09999999999999432,-2,11.22125,-0.7125,2.54,4.16,small-vehicle,No
120448,2735,244.8,17.300025000000005,0.10999999999998522,-2,11.15,-0.66,2.55,4.19,small-vehicle,No
120449,2735,244.9,18.415025000000014,0.11999999999997613,-2,11.084,-0.66,2.56,4.22,small-vehicle,No
120450,2735,245.0,19.52342500000009,0.13999999999998636,-2,11.018,-0.7075,2.57,4.25,small-vehicle,No
120451,2735,245.1,20.625225,0.14999999999997726,-2,10.94725,-0.6575,2.58,4.29,small-vehicle,No
120452,2735,245.2,21.719949999999926,0.14999999999997726,-2,10.8815,-0.6575,2.59,4.32,small-vehicle,No
120453,2735,245.3,22.808099999999968,0.1599999999999966,-2,10.81575,-0.6525,2.6,4.35,small-vehicle,No
120454,2735,245.4,23.889674999999897,0.1699999999999875,-2,10.7505,-0.6,2.61,4.39,small-vehicle,No
120455,2735,245.5,24.964725000000044,0.1699999999999875,-2,10.6905,-0.6,2.62,4.42,small-vehicle,No
120456,2735,245.6,26.033775000000105,0.1799999999999784,-2,10.6305,-0.5475,2.63,4.46,small-vehicle,No
120457,2735,245.7,27.09682500000008,0.1799999999999784,-2,10.57575,-0.495,2.64,4.49,small-vehicle,No
120458,2735,245.8,28.154399999999896,0.1799999999999784,-2,10.52625,-0.495,2.65,4.52,small-vehicle,No
120459,2735,245.9,29.20702499999993,0.1799999999999784,-2,10.47675,-0.4425,2.66,4.55,small-vehicle,No
121580,2841,280.0,0.2103500000000622,-0.4900000000000091,-2,11.559,-0.1625,3.44,4.66,small-vehicle,No
121581,2841,280.1,1.3662500000000364,-0.46000000000000796,-2,11.54275,-0.215,3.44,4.7,small-vehicle,No
121582,2841,280.2,2.520524999999907,-0.4300000000000068,-2,11.52125,-0.265,3.45,4.73,small-vehicle,No
121583,2841,280.3,3.672649999999976,-0.4000000000000057,-2,11.49475,-0.265,3.45,4.78,small-vehicle,No
121584,2841,280.4,4.8221249999999145,-0.37000000000000455,-2,11.46825,-0.265,3.46,4.83,small-vehicle,No
121585,2841,280.5,5.96894999999995,-0.3400000000000034,-2,11.44175,-0.315,3.47,4.88,small-vehicle,No
121586,2841,280.6,7.113125000000082,-0.3100000000000023,-2,11.41025,-0.365,3.48,4.94,small-vehicle,No
121587,2841,280.7,8.254149999999981,-0.28000000000000114,-2,11.37375,-0.365,3.49,5.0,small-vehicle,No
121588,2841,280.8,9.391525000000001,-0.25,-2,11.33725,-0.3625,3.5,5.07,small-vehicle,No
121589,2841,280.9,10.525249999999915,-0.21999999999999886,-2,11.301,-0.4125,3.51,5.14,small-vehicle,No
121590,2841,281.0,11.655349999999999,-0.20000000000001705,-2,11.25975,-0.415,3.52,5.21,small-vehicle,No
121591,2841,281.1,12.781324999999924,-0.17000000000001592,-2,11.21825,-0.4625,3.53,5.28,small-vehicle,No
121592,2841,281.2,13.903150000000096,-0.14000000000001478,-2,11.172,-0.46,3.54,5.35,small-vehicle,No
121593,2841,281.3,15.020350000000008,-0.12000000000000455,-2,11.126,-0.4625,3.55,5.42,small-vehicle,No
121594,2841,281.4,16.132949999999937,-0.09000000000000341,-2,11.07975,-0.5125,3.56,5.49,small-vehicle,No
121595,2841,281.5,17.24092500000006,-0.060000000000002274,-2,11.0285,-0.51,3.57,5.55,small-vehicle,No
121596,2841,281.6,18.34377500000005,-0.040000000000020464,-2,10.9775,-0.51,3.57,5.62,small-vehicle,No
121597,2841,281.7,19.441524999999956,-0.010000000000019327,-2,10.9265,-0.5625,3.58,5.68,small-vehicle,No
121598,2841,281.8,20.534175000000005,0.009999999999990905,-2,10.87025,-0.665,3.59,5.75,small-vehicle,No
121599,2841,281.9,21.621200000000044,0.03999999999999204,-2,10.80375,-0.665,3.59,5.8,small-vehicle,No
121600,2841,282.0,22.701575000000048,0.060000000000002274,-2,10.73725,-0.715,3.6,5.86,small-vehicle,No
121601,2841,282.1,23.775300000000016,0.07999999999998408,-2,10.66575,-0.765,3.6,5.92,small-vehicle,No
121602,2841,282.2,24.841875000000073,0.10999999999998522,-2,10.58925,-0.8175,3.61,5.97,small-vehicle,No
121603,2841,282.3,25.90079999999989,0.12999999999999545,-2,10.5075,-0.8675,3.61,6.02,small-vehicle,No
121604,2841,282.4,26.951549999999997,0.14999999999997726,-2,10.42075,-0.8675,3.61,6.06,small-vehicle,No
121605,2841,282.5,27.993625000000065,0.1699999999999875,-2,10.334,-0.9175,3.62,6.11,small-vehicle,No
121606,2841,282.6,29.027025000000094,0.18999999999999773,-2,10.24225,-0.915,3.62,6.15,small-vehicle,No
124532,2972,284.2,0.8864750000000186,-0.21000000000000796,-2,10.949,-0.67,3.22,5.29,small-vehicle,No
124533,2972,284.3,1.981375000000071,-0.18999999999999773,-2,10.882,-0.72,3.24,5.33,small-vehicle,No
124534,2972,284.4,3.069574999999986,-0.17000000000001592,-2,10.81,-0.77,3.26,5.38,small-vehicle,No
124535,2972,284.5,4.15057499999989,-0.15000000000000568,-2,10.733,-0.77,3.28,5.44,small-vehicle,No
124536,2972,284.6,5.223874999999907,-0.13000000000002387,-2,10.656,-0.82,3.31,5.5,small-vehicle,No
124537,2972,284.7,6.289475000000039,-0.11000000000001364,-2,10.574,-0.82,3.34,5.57,small-vehicle,No
124538,2972,284.8,7.3468749999999545,-0.09000000000000341,-2,10.492,-0.8675,3.36,5.64,small-vehicle,No
124539,2972,284.9,8.39607500000011,-0.0700000000000216,-2,10.40525,-0.865,3.39,5.72,small-vehicle,No
124540,2972,285.0,9.436599999999999,-0.060000000000002274,-2,10.31875,-0.8125,3.42,5.8,small-vehicle,No
124541,2972,285.1,10.468474999999899,-0.040000000000020464,-2,10.2375,-0.81,3.46,5.89,small-vehicle,No
124542,2972,285.2,11.492224999999962,-0.020000000000010232,-2,10.1565,-0.8075,3.49,5.97,small-vehicle,No
124543,2972,285.3,12.507875000000013,0.0,-2,10.07575,-0.7025,3.52,6.06,small-vehicle,No
124544,2972,285.4,13.5154500000001,0.01999999999998181,-2,10.0055,-0.6475,3.55,6.14,small-vehicle,No
124545,2972,285.5,14.516000000000076,0.030000000000001137,-2,9.94075,-0.5925,3.58,6.23,small-vehicle,No
124546,2972,285.6,15.510074999999915,0.04999999999998295,-2,9.8815,-0.49,3.61,6.31,small-vehicle,No
124547,2972,285.7,16.498225000000048,0.06999999999999318,-2,9.8325,-0.49,3.64,6.39,small-vehicle,No
124548,2972,285.8,17.481475000000046,0.07999999999998408,-2,9.7835,-0.4925,3.67,6.47,small-vehicle,No
124549,2972,285.9,18.45982499999991,0.09999999999999432,-2,9.73425,-0.4925,3.69,6.54,small-vehicle,No
124550,2972,286.0,19.433250000000044,0.11999999999997613,-2,9.685,-0.44,3.72,6.62,small-vehicle,No
124551,2972,286.1,20.401749999999993,0.12999999999999545,-2,9.641,-0.495,3.74,6.68,small-vehicle,No
124552,2972,286.2,21.36584999999991,0.14999999999997726,-2,9.5915,-0.5475,3.77,6.75,small-vehicle,No
124553,2972,286.3,22.325000000000045,0.1699999999999875,-2,9.53675,-0.4975,3.79,6.81,small-vehicle,No
124554,2972,286.4,23.27867500000002,0.1799999999999784,-2,9.487,-0.5525,3.81,6.86,small-vehicle,No
124555,2972,286.5,24.227374999999938,0.19999999999998863,-2,9.43175,-0.6525,3.83,6.92,small-vehicle,No
124556,2972,286.6,25.17055000000005,0.20999999999997954,-2,9.3665,-0.655,3.85,6.97,small-vehicle,No
124557,2972,286.7,26.10719999999992,0.22999999999998977,-2,9.301,-0.6575,3.87,7.01,small-vehicle,No
124558,2972,286.8,27.03729999999996,0.23999999999998067,-2,9.23525,-0.755,3.89,7.06,small-vehicle,No
124559,2972,286.9,27.960825000000114,0.25,-2,9.15975,-0.7575,3.9,7.1,small-vehicle,No
124560,2972,287.0,28.876800000000003,0.2699999999999818,-2,9.084,-0.7075,3.92,7.14,small-vehicle,No
124561,2972,287.1,29.78520000000003,0.28000000000000114,-2,9.01325,-0.7575,3.94,7.18,small-vehicle,No
125304,3050,286.2,0.09812499999998181,-0.14000000000001478,-2,10.399,-0.7125,3.42,5.27,small-vehicle,No
125305,3050,286.3,1.1380249999999705,-0.12000000000000455,-2,10.32775,-0.765,3.43,5.3,small-vehicle,No
125306,3050,286.4,2.1708000000000993,-0.09000000000000341,-2,10.25125,-0.815,3.44,5.33,small-vehicle,No
125307,3050,286.5,3.1959249999999884,-0.0700000000000216,-2,10.16975,-0.865,3.44,5.37,small-vehicle,No
125308,3050,286.6,4.2128999999999905,-0.040000000000020464,-2,10.08325,-0.915,3.45,5.4,small-vehicle,No
125309,3050,286.7,5.221225000000004,-0.020000000000010232,-2,9.99175,-0.915,3.46,5.45,small-vehicle,No
125310,3050,286.8,6.220399999999927,0.009999999999990905,-2,9.90025,-0.965,3.47,5.49,small-vehicle,No
125311,3050,286.9,7.2104249999999865,0.030000000000001137,-2,9.80375,-0.9625,3.48,5.55,small-vehicle,No
125312,3050,287.0,8.190800000000081,0.04999999999998295,-2,9.7075,-0.91,3.49,5.6,small-vehicle,No
125313,3050,287.1,9.161550000000034,0.07999999999998408,-2,9.6165,-0.9075,3.5,5.66,small-vehicle,No
125314,3050,287.2,10.123199999999997,0.09999999999999432,-2,9.52575,-0.855,3.51,5.71,small-vehicle,No
125315,3050,287.3,11.075775000000021,0.12999999999999545,-2,9.44025,-0.8,3.52,5.77,small-vehicle,No
125316,3050,287.4,12.019800000000032,0.14999999999997726,-2,9.36025,-0.745,3.53,5.82,small-vehicle,No
125317,3050,287.5,12.955825000000004,0.1799999999999784,-2,9.28575,-0.6425,3.54,5.88,small-vehicle,No
125318,3050,287.6,13.884399999999914,0.19999999999998863,-2,9.2215,-0.54,3.55,5.93,small-vehicle,No
125319,3050,287.7,14.806550000000016,0.21999999999999886,-2,9.1675,-0.5375,3.56,5.99,small-vehicle,No
125320,3050,287.8,15.723300000000108,0.25,-2,9.11375,-0.535,3.57,6.04,small-vehicle,No
125321,3050,287.9,16.634675000000016,0.2699999999999818,-2,9.06025,-0.4875,3.57,6.09,small-vehicle,No
125322,3050,288.0,17.540700000000015,0.28999999999999204,-2,9.0115,-0.49,3.58,6.13,small-vehicle,No
125323,3050,288.1,18.44184999999993,0.3100000000000023,-2,8.9625,-0.49,3.59,6.18,small-vehicle,No
125324,3050,288.2,19.33809999999994,0.3299999999999841,-2,8.9135,-0.4925,3.6,6.22,small-vehicle,No
125325,3050,288.3,20.229450000000043,0.3599999999999852,-2,8.86425,-0.495,3.6,6.26,small-vehicle,No
125326,3050,288.4,21.11587499999996,0.37999999999999545,-2,8.81475,-0.495,3.61,6.31,small-vehicle,No
125327,3050,288.5,21.997350000000097,0.39999999999997726,-2,8.76525,-0.545,3.61,6.34,small-vehicle,No
125328,3050,288.6,22.873874999999998,0.4199999999999875,-2,8.71075,-0.5475,3.62,6.38,small-vehicle,No
125329,3050,288.7,23.744950000000017,0.4399999999999977,-2,8.656,-0.5475,3.62,6.42,small-vehicle,No
125330,3050,288.8,24.610550000000103,0.45999999999997954,-2,8.60125,-0.5475,3.63,6.45,small-vehicle,No
125331,3050,288.9,25.47067500000003,0.47999999999998977,-2,8.5465,-0.4975,3.63,6.48,small-vehicle,No
125332,3050,289.0,26.32532500000002,0.5099999999999909,-2,8.49675,-0.5475,3.63,6.51,small-vehicle,No
125333,3050,289.1,27.174999999999955,0.5300000000000011,-2,8.442,-0.5475,3.63,6.54,small-vehicle,No
125334,3050,289.2,28.019199999999955,0.549999999999983,-2,8.38725,-0.445,3.64,6.57,small-vehicle,No
125335,3050,289.3,28.857925000000023,0.5699999999999932,-2,8.34275,-0.445,3.64,6.59,small-vehicle,No
125336,3050,289.4,29.692199999999957,0.589999999999975,-2,8.29825,-0.445,3.63,6.61,small-vehicle,No
126239,3926,267.5,1.7285750000000917,-3.2600000000000193,-2,18.7845,0.1075,3.42,5.7,small-vehicle,No
126240,3926,267.6,3.6070250000000215,-3.1200000000000045,-2,18.79525,-0.8375,3.43,5.7,small-vehicle,No
